DateTime,CNDC,DOX2,PSAL,TEMP,TURB,CPHL
2018-08-01 10:45:00,5.3766667346938775,193.9628030612245,34.19987755102041,26.72673469387755,4.01834693877551,0.5278571428571429
2018-08-01 11:00:00,5.376952352941176,193.4780419607843,34.20341176470588,26.724649019607845,3.997392156862745,0.5280588235294118
2018-08-01 11:15:00,5.3788124,192.8430874,34.20888,26.735333999999998,5.33596,0.56436
2018-08-01 11:30:00,5.380040612244898,192.76713673469388,34.21265306122449,26.742095918367344,4.904673469387755,0.5644285714285715
2018-08-01 11:45:00,5.381208039215686,192.75671490196078,34.21460784313726,26.750745098039214,5.149372549019608,0.580764705882353
2018-08-01 12:00:00,5.3815954,192.64319619999998,34.215180000000004,26.753771999999998,4.94578,0.5744400000000001
2018-08-01 12:15:00,5.381146734693878,192.75587020408165,34.21404081632653,26.750885714285715,4.643938775510204,0.5644285714285715
2018-08-01 12:30:00,5.380959215686275,192.79801588235293,34.21311764705882,26.75025294117647,4.721450980392157,0.541235294117647
2018-08-01 12:45:00,5.3778508,192.68234479999998,34.21018,26.724211999999998,3.96594,0.4882
2018-08-01 13:00:00,5.376057959183673,192.91146591836733,34.20283673469388,26.716820408163265,4.009,0.49242857142857144
2018-08-01 13:15:00,5.375612156862745,193.23008549019607,34.19784313725491,26.719223529411764,5.372490196078432,0.5192745098039215
2018-08-01 13:30:00,5.375307,193.16175859999998,34.19702,26.717408,5.47058,0.51396
2018-08-01 13:45:00,5.375906326530612,193.00003530612244,34.197061224489794,26.723089795918366,6.288387755102041,0.537
2018-08-01 14:00:00,5.376682941176471,192.71567470588235,34.19858823529412,26.728419607843136,6.547235294117647,0.5335490196078432
2018-08-01 14:15:00,5.3773068,192.4055978,34.19976,26.732934,7.1936,0.53412
2018-08-01 14:30:00,5.377633673469388,192.11377224489794,34.201530612244895,26.733861224489797,7.297673469387755,0.5255714285714286
2018-08-01 14:45:00,5.378290784313725,191.77918588235295,34.203529411764706,26.737474509803924,8.131549019607844,0.5390392156862746
2018-08-01 15:00:00,5.3789162,191.5190596,34.2063,26.739814000000003,8.30818,0.53412
2018-08-01 15:15:00,5.3790416326530615,191.34448571428572,34.20836734693878,26.738234693877555,8.41608163265306,0.5255714285714286
2018-08-01 15:30:00,5.378010784313726,191.43088941176472,34.20892156862745,26.727503921568626,8.07235294117647,0.5137843137254902
2018-08-01 15:45:00,5.3763828,191.78996640000003,34.20746,26.713516,8.27094,0.52292
2018-08-01 16:00:00,5.375665918367346,192.06621448979593,34.20579591836735,26.708957142857145,8.316673469387755,0.5358571428571429
2018-08-01 16:15:00,5.375150588235294,192.2432331372549,34.204235294117645,26.70595882352941,8.304450980392156,0.5467254901960785
2018-08-01 16:30:00,5.3733702,192.41927780000003,34.20274,26.690934000000002,7.253920000000001,0.5363600000000001
2018-08-01 16:45:00,5.370355714285714,192.5403320408163,34.20102040816327,26.663908163265308,6.193448979591836,0.5267142857142857
2018-08-01 17:00:00,5.368070980392156,192.38437333333334,34.19841176470589,26.64538431372549,6.360450980392156,0.5291568627450981
2018-08-01 17:15:00,5.3667286,192.13615959999998,34.19736,26.63377,6.167179999999999,0.51956
2018-08-01 17:30:00,5.366809795918368,192.03737795918366,34.20028571428571,26.63064897959184,6.06565306122449,0.521
2018-08-01 17:45:00,5.367815490196079,192.0689301960784,34.20247058823529,26.63739019607843,6.497039215686274,0.5379411764705883
2018-08-01 18:00:00,5.3683648,191.900174,34.20192,26.643506,6.82202,0.5498000000000001
2018-08-01 18:15:00,5.367644693877551,192.18038244897957,34.20083673469388,26.637900000000002,6.487387755102041,0.5575714285714286
2018-08-01 18:30:00,5.366183529411765,192.27001823529412,34.19923529411765,26.625954901960785,6.069078431372549,0.5467254901960785
2018-08-01 18:45:00,5.364927,192.3682028,34.198319999999995,26.61515,6.17188,0.53524
2018-08-01 19:00:00,5.365929387755102,192.5755051020408,34.19973469387755,26.622785714285712,4.577632653061224,0.5072857142857142
2018-08-01 19:15:00,5.367882745098039,192.67732705882355,34.20178431372549,26.63893725490196,4.516529411764705,0.5039019607843137
2018-08-01 19:30:00,5.3688764,192.60026839999998,34.2023,26.647924,4.9783800000000005,0.5106
2018-08-01 19:45:00,5.368979183673469,192.6231067346939,34.20208163265306,26.64912448979592,4.961551020408163,0.5141428571428571
2018-08-01 20:00:00,5.369173333333333,192.52715941176473,34.20245098039216,26.650517647058823,4.320843137254902,0.49511764705882355
2018-08-01 20:15:00,5.3692376,192.5113148,34.2025,26.651154000000002,4.2539,0.48932000000000003
2018-08-01 20:30:00,5.36870387755102,192.58633102040815,34.20238775510204,26.646118367346936,4.0469591836734695,0.4867142857142857
2018-08-01 20:45:00,5.368924901960785,192.44306627450982,34.20245098039216,26.648141176470588,3.9608823529411765,0.48084313725490196
2018-08-01 21:00:00,5.3690468,192.3051322,34.201840000000004,26.650158,3.97998,0.47364000000000006
2018-08-01 21:15:00,5.368373673469388,192.2556455102041,34.20104081632653,26.64472857142857,4.364448979591836,0.48557142857142854
2018-08-01 21:30:00,5.36825294117647,192.07050882352942,34.20037254901961,26.64447450980392,5.285921568627451,0.48303921568627456
2018-08-01 21:45:00,5.3671717999999995,192.131729,34.1988,26.636158000000002,6.2276,0.505
2018-08-01 22:00:00,5.365636326530613,192.49829081632654,34.197367346938776,26.623138775510203,4.933,0.5107142857142858
2018-08-01 22:15:00,5.365057647058823,192.81638960784315,34.197039215686274,26.61800588235294,5.86870588235294,0.5434313725490196
2018-08-01 22:30:00,5.365677799999999,192.7830818,34.19704,26.623972,7.10066,0.5744400000000001
2018-08-01 22:45:00,5.366710408163265,192.56200693877548,34.19832653061225,26.63231836734694,8.236,0.5964285714285714
2018-08-01 23:00:00,5.368271960784314,192.4437888235294,34.201392156862745,26.643231372549018,7.384843137254902,0.5906470588235294
2018-08-01 23:15:00,5.3696106,192.56749960000002,34.20228,26.655108,5.726,0.5744400000000001
2018-08-01 23:30:00,5.371280204081632,192.6367424489796,34.20289795918367,26.67047551020408,5.217346938775511,0.5712857142857143
2018-08-01 23:45:00,5.372884117647058,192.53507784313726,34.20345098039216,26.685213725490193,5.572862745098039,0.580764705882353
2018-08-02 00:00:00,5.3741094,192.46573339999998,34.204,26.69636,6.306660000000001,0.60692
2018-08-02 00:15:00,5.376811836734694,192.5002630612245,34.205510204081634,26.720426530612244,6.093979591836735,0.617
2018-08-02 00:30:00,5.37898705882353,192.54902823529412,34.20664705882353,26.73999019607843,6.0553921568627445,0.6433529411764706
2018-08-02 00:45:00,5.382681,192.6822742,34.207300000000004,26.774778,4.8668000000000005,0.5722200000000001
2018-08-02 01:00:00,5.38470306122449,193.04422244897958,34.205673469387754,26.796485714285716,4.421183673469388,0.5415714285714286
2018-08-02 01:15:00,5.387966274509804,193.5732168627451,34.20486274509804,26.8292568627451,3.8971960784313726,0.4973137254901961
2018-08-02 01:30:00,5.3879548,193.4604392,34.20716,26.82611,4.095899999999999,0.47363999999999995
2018-08-02 01:45:00,5.394126734693877,193.39633591836733,34.21465306122449,26.875679591836736,3.876326530612245,0.4352857142857143
2018-08-02 02:00:00,5.397883333333334,192.597671372549,34.22588235294118,26.896788235294117,4.307078431372549,0.4149607843137255
2018-08-02 02:15:00,5.3936096,191.5143498,34.226279999999996,26.854854,6.7802,0.46804
2018-08-02 02:30:00,5.386769591836734,191.69334285714285,34.21708163265306,26.801212244897958,8.160163265306123,0.4867142857142857
2018-08-02 02:45:00,5.384289803921568,191.67,34.211254901960785,26.785090196078432,7.667156862745098,0.48633333333333334
2018-08-02 03:00:00,5.383769200000001,192.34660100000002,34.20756,26.784964,7.3097,0.48036
2018-08-02 03:15:00,5.380821224489796,192.9670667346939,34.20573469387755,26.758928571428573,9.368530612244898,0.5507142857142857
2018-08-02 03:30:00,5.380170784313726,192.94505392156861,34.204764705882354,26.75389607843137,8.755254901960784,0.5346470588235294
2018-08-02 03:45:00,5.382575,192.8068646,34.20476,26.777278000000003,7.52798,0.49828000000000006
2018-08-02 04:00:00,5.383206326530612,192.59763387755103,34.20530612244898,26.782720408163264,7.013367346938775,0.49128571428571427
2018-08-02 04:15:00,5.386013529411764,192.44010980392156,34.206196078431375,26.80859607843137,6.009921568627451,0.4555882352941176
2018-08-02 04:30:00,5.3848694,192.18824560000002,34.20664,26.797002,6.3623,0.47588
2018-08-02 04:45:00,5.384887755102041,192.1605097959184,34.20663265306123,26.797116326530613,6.364142857142857,0.4878571428571429
2018-08-02 05:00:00,5.386261764705882,192.34326274509803,34.20703921568627,26.80986862745098,6.128235294117648,0.5028039215686274
2018-08-02 05:15:00,5.3886478,192.72692759999998,34.206739999999996,26.833274000000003,5.122380000000001,0.49828000000000006
2018-08-02 05:30:00,5.393094489795919,193.20670836734695,34.20667346938775,26.876506122448976,4.544632653061225,0.5015714285714286
2018-08-02 05:45:00,5.391889215686275,193.36459137254903,34.205627450980394,26.866262745098037,4.416274509803921,0.5203725490196078
2018-08-02 06:00:00,5.392286400000001,193.43976299999997,34.20542,26.870432,4.3654,0.5374800000000001
2018-08-02 06:15:00,5.393595510204082,193.7110693877551,34.205387755102045,26.88310612244898,3.8621632653061226,0.5495714285714286
2018-08-02 06:30:00,5.397566078431373,193.9672,34.20733333333334,26.918845098039217,3.446627450980392,0.5588039215686275
2018-08-02 06:45:00,5.3991682,194.18415140000002,34.20824,26.933125999999998,3.08852,0.5498000000000001
2018-08-02 07:00:00,5.399013673469388,194.349413877551,34.20797959183673,26.93195306122449,2.995142857142857,0.5552857142857144
2018-08-02 07:15:00,5.405010588235293,195.0000054901961,34.209450980392155,26.987945098039216,2.809156862745098,0.5840588235294119
2018-08-02 07:30:00,5.4113626,195.7915118,34.21142,27.046766,2.7815600000000003,0.61812
2018-08-02 07:45:00,5.408059387755102,195.97797,34.21032653061224,27.01619795918367,2.606081632653061,0.641
2018-08-02 08:00:00,5.400127254901961,195.67222019607846,34.20947058823529,26.940713725490195,2.7772352941176472,0.6598235294117648
2018-08-02 08:15:00,5.3883092,194.5974466,34.207300000000004,26.829322,3.26954,0.6282
2018-08-02 08:30:00,5.391534693877551,195.2374463265306,34.20859183673469,26.858842857142857,2.857448979591837,0.6398571428571429
2018-08-02 08:45:00,5.390769607843137,195.27009843137253,34.2093137254902,26.85053333333333,2.7587450980392156,0.636764705882353
2018-08-02 09:00:00,5.3893724,195.2057832,34.20938,26.836852,2.70716,0.6225999999999999
2018-08-02 09:15:00,5.3920022448979585,195.6270226530612,34.21018367346939,26.861240816326532,2.6297551020408165,0.6261428571428571
2018-08-02 09:30:00,5.405432352941177,196.68029666666666,34.21319607843137,26.98690392156863,2.362941176470588,0.6016274509803922
2018-08-02 09:45:00,5.4120592,197.05805840000002,34.21568,27.047698,2.17352,0.57332
2018-08-02 10:00:00,5.396278979591837,195.54138020408163,34.21375510204082,26.89754897959184,2.501938775510204,0.5735714285714286
2018-08-02 10:15:00,5.384898039215686,194.08396921568627,34.211411764705886,26.790717647058827,3.0048235294117647,0.5544117647058824
2018-08-02 10:30:00,5.3804138,193.2667166,34.20982,26.749406,3.49702,0.52292
2018-08-02 10:45:00,5.377275714285714,192.58634999999998,34.2085306122449,26.72075306122449,3.781612244897959,0.5004285714285714
2018-08-02 11:00:00,5.379335882352941,192.64651647058824,34.21217647058824,26.73589411764706,3.4739607843137255,0.5093921568627451
2018-08-02 11:15:00,5.3845672,192.9578496,34.21468,26.783128,3.4644999999999997,0.5106
2018-08-02 11:30:00,5.389848775510204,193.09677836734696,34.219306122448984,26.827963265306124,3.2175102040816324,0.5004285714285714
2018-08-02 11:45:00,5.3896549019607844,192.58456392156864,34.22098039215686,26.823811764705884,3.5467254901960787,0.4984117647058824
2018-08-02 12:00:00,5.3837738,191.54100640000001,34.21848,26.770288,5.19208,0.5162
2018-08-02 12:15:00,5.3834051020408165,191.10071591836734,34.22130612244898,26.76285918367347,5.9281428571428565,0.5347142857142857
2018-08-02 12:30:00,5.383610980392157,191.1381662745098,34.22229411764706,26.763505882352938,6.62,0.5434313725490196
2018-08-02 12:45:00,5.3829778,191.2988302,34.22094,26.759218,6.571280000000001,0.54196
2018-08-02 13:00:00,5.38209693877551,191.52324836734695,34.21834693877551,26.75423469387755,6.2883673469387755,0.5392857142857143
2018-08-02 13:15:00,5.381277647058823,191.6642743137255,34.21570588235294,26.74988823529412,5.7230196078431375,0.5346470588235295
2018-08-02 13:30:00,5.3798816,192.002013,34.213860000000004,26.738916,5.0201400000000005,0.5251600000000001
2018-08-02 13:45:00,5.378127142857143,191.99215408163266,34.212428571428575,26.723785714285714,4.160632653061224,0.4844285714285715
2018-08-02 14:00:00,5.377964509803921,191.8345396078431,34.21190196078432,26.722956862745097,6.160078431372549,0.5159803921568628
2018-08-02 14:15:00,5.3786854,191.7947628,34.21152,26.730506000000002,6.39008,0.5218
2018-08-02 14:30:00,5.378512244897959,191.84744938775512,34.21059183673469,26.72998979591837,6.9471224489795915,0.537
2018-08-02 14:45:00,5.377725686274509,191.80502666666666,34.20913725490196,26.724307843137254,6.283039215686275,0.5236666666666667
2018-08-02 15:00:00,5.3777906,191.742435,34.208760000000005,26.725606,6.873139999999999,0.5363600000000001
2018-08-02 15:15:00,5.378660612244898,191.513116122449,34.210897959183676,26.731048979591836,7.122408163265306,0.5335714285714286
2018-08-02 15:30:00,5.379989607843138,191.1772376470588,34.21445098039216,26.73910980392157,6.63356862745098,0.512686274509804
2018-08-02 15:45:00,5.380998399999999,190.957027,34.21652,26.746126,6.71512,0.50276
2018-08-02 16:00:00,5.380522653061224,190.88249612244897,34.216857142857144,26.74109387755102,6.866448979591837,0.5084285714285715
2018-08-02 16:15:00,5.3787086274509806,191.0212143137255,34.215490196078434,26.725286274509806,7.416686274509804,0.5225686274509804
2018-08-02 16:30:00,5.376859,191.22554879999998,34.21244,26.711504,7.43508,0.53412
2018-08-02 16:45:00,5.374942857142858,191.37290326530612,34.21032653061224,26.69584081632653,6.83334693877551,0.5221428571428571
2018-08-02 17:00:00,5.374493333333333,191.44777137254903,34.20864705882353,26.693764705882355,7.37578431372549,0.5456274509803922
2018-08-02 17:15:00,5.3738134,191.5673946,34.2076,26.688632,6.50162,0.54084
2018-08-02 17:30:00,5.373207142857143,191.6980883673469,34.2069387755102,26.68361632653061,6.070326530612245,0.5415714285714286
2018-08-02 17:45:00,5.372931176470589,191.72585725490197,34.206078431372546,26.682239215686277,5.727607843137255,0.5467254901960785
2018-08-02 18:00:00,5.3727928,191.86610359999997,34.2055,26.681574,5.39632,0.55316
2018-08-02 18:15:00,5.373527551020408,191.97063122448978,34.20510204081633,26.689210204081636,5.786081632653062,0.5690000000000001
2018-08-02 18:30:00,5.373187058823529,192.1913388235294,34.20523529411765,26.685731372549018,5.267745098039216,0.5752745098039216
2018-08-02 18:45:00,5.3713778,191.8818658,34.205619999999996,26.667694,5.2802,0.58228
2018-08-02 19:00:00,5.3709610204081635,191.68814469387758,34.205816326530616,26.663365306122447,4.757775510204081,0.5552857142857143
2018-08-02 19:15:00,5.371239607843138,191.7445431372549,34.20629411764706,26.665427450980392,4.580313725490196,0.5214705882352941
2018-08-02 19:30:00,5.3717034,191.64768,34.20658,26.669572,4.65338,0.51396
2018-08-02 19:45:00,5.371388163265306,191.74093448979593,34.2060612244898,26.667163265306122,4.426061224489796,0.513
2018-08-02 20:00:00,5.3712229411764705,191.90055921568626,34.20576470588236,26.665986274509805,4.625745098039216,0.5203725490196078
2018-08-02 20:15:00,5.3707938,192.035309,34.2056,26.662006,4.91798,0.52068
2018-08-02 20:30:00,5.370687346938776,191.97147734693877,34.20595918367347,26.660553061224487,4.539775510204082,0.513
2018-08-02 20:45:00,5.370248235294118,191.86470019607845,34.20650980392157,26.65545882352941,3.915529411764706,0.49950980392156863
2018-08-02 21:00:00,5.369575200000001,191.9154628,34.20702,26.648236,3.65474,0.48484
2018-08-02 21:15:00,5.369597142857143,191.97774285714286,34.20702040816327,26.64852244897959,3.7009591836734694,0.4958571428571429
2018-08-02 21:30:00,5.369915882352941,191.87713294117648,34.207549019607846,26.6509,3.801529411764706,0.49292156862745096
2018-08-02 21:45:00,5.370074,191.91301800000002,34.20752,26.652442,5.029459999999999,0.52068
2018-08-02 22:00:00,5.370438571428572,192.34171102040816,34.20836734693878,26.654902040816328,4.061142857142857,0.5175714285714286
2018-08-02 22:15:00,5.371112745098039,192.96824156862746,34.20786274509803,26.662001960784313,4.220529411764706,0.548921568627451
2018-08-02 22:30:00,5.371455200000001,193.1248964,34.2074,26.666093999999998,5.2663,0.5766800000000001
2018-08-02 22:45:00,5.372195918367346,192.76091510204083,34.20820408163265,26.672044897959182,5.767142857142858,0.5918571428571429
2018-08-02 23:00:00,5.37240294117647,192.5174117647059,34.20849019607843,26.67370980392157,6.665549019607843,0.6027254901960785
2018-08-02 23:15:00,5.3722214,192.48184819999997,34.209120000000006,26.671052,5.38702,0.56548
2018-08-02 23:30:00,5.372901224489795,192.28037061224492,34.20989795918368,26.676640816326533,5.918714285714286,0.5644285714285715
2018-08-02 23:45:00,5.37642705882353,191.91114647058822,34.21396078431373,26.7052431372549,5.062921568627451,0.5291568627450981
2018-08-03 00:00:00,5.3813458,191.57379980000002,34.22188,26.742176,5.8515,0.55652
2018-08-03 00:15:00,5.385887142857143,191.38095469387756,34.22655102040816,26.77986530612245,5.421244897959184,0.5415714285714286
2018-08-03 00:30:00,5.392503529411765,191.4023325490196,34.232352941176465,26.83591176470588,5.577274509803921,0.5708823529411765
2018-08-03 00:45:00,5.3974074,191.384074,34.24042,26.872453999999998,5.545,0.6136400000000001
2018-08-03 01:00:00,5.401362244897959,191.57126326530613,34.24081632653061,26.91007755102041,5.089428571428572,0.569
2018-08-03 01:15:00,5.406602352941176,192.0671811764706,34.23780392156863,26.964796078431373,3.9565490196078428,0.4621764705882353
2018-08-03 01:30:00,5.4074964,192.30397639999998,34.2323,26.981008000000003,3.60864,0.40978000000000003
2018-08-03 01:45:00,5.409941020408163,192.60867612244897,34.225244897959186,27.01412857142857,2.957040816326531,0.35640816326530617
2018-08-03 02:00:00,5.408477450980392,193.0462605882353,34.22035294117647,27.0068431372549,2.809,0.35235294117647065
2018-08-03 02:15:00,5.4085272,193.14943340000002,34.22126,27.00592,3.0137599999999996,0.36718000000000006
2018-08-03 02:30:00,5.411118571428571,193.16332408163265,34.22422448979592,27.026881632653062,2.7815306122448975,0.3402857142857143
2018-08-03 02:45:00,5.4098580392156865,192.53306176470588,34.231686274509805,27.004513725490195,4.2160392156862745,0.39294117647058824
2018-08-03 03:00:00,5.413054600000001,192.3082576,34.23542,27.03047,4.5000599999999995,0.38844
2018-08-03 03:15:00,5.4077657142857145,192.50067673469388,34.228142857142856,26.989359183673468,4.596673469387755,0.4055714285714286
2018-08-03 03:30:00,5.398427647058824,192.45085058823528,34.22101960784314,26.908566666666665,6.155607843137254,0.46547058823529414
2018-08-03 03:45:00,5.397636199999999,192.8389788,34.2175,26.905738,5.64246,0.45236000000000004
2018-08-03 04:00:00,5.401426530612245,192.98598653061225,34.21848979591837,26.941026530612245,5.089387755102041,0.45471428571428574
2018-08-03 04:15:00,5.413866666666666,193.22970294117647,34.22243137254902,27.05596862745098,3.7061176470588237,0.38750980392156864
2018-08-03 04:30:00,5.412116200000001,192.9844498,34.222,27.039552,3.8265800000000003,0.39188
2018-08-03 04:45:00,5.405291632653061,192.58870081632654,34.21875510204082,26.977914285714284,4.1749387755102045,0.4284285714285715
2018-08-03 05:00:00,5.396098039215687,192.34005725490195,34.21619607843137,26.8926,4.821588235294118,0.46107843137254906
2018-08-03 05:15:00,5.3931084,192.18950260000003,34.21456,26.865986,5.452039999999999,0.51508
2018-08-03 05:30:00,5.393745714285714,192.49679775510205,34.21302040816327,26.874200000000002,4.83834693877551,0.5038571428571429
2018-08-03 05:45:00,5.392959803921569,192.50797294117646,34.21190196078432,26.86805098039216,5.144764705882353,0.5588039215686275
2018-08-03 06:00:00,5.3922198,192.6557336,34.21006,26.863411999999997,4.97372,0.57332
2018-08-03 06:15:00,5.393152040816327,193.12836244897957,34.21026530612245,26.872181632653064,4.904571428571429,0.5930000000000001
2018-08-03 06:30:00,5.389362549019608,193.1694468627451,34.20972549019608,26.83629411764706,5.381549019607843,0.641156862745098
2018-08-03 06:45:00,5.389039,193.338168,34.209680000000006,26.833119999999997,4.9088,0.68308
2018-08-03 07:00:00,5.391665918367346,193.96103040816328,34.21095918367347,26.85683469387755,3.9426938775510205,0.6901428571428572
2018-08-03 07:15:00,5.392833137254902,194.2411203921569,34.211254901960785,26.86766862745098,3.4193137254901957,0.6883921568627451
2018-08-03 07:30:00,5.392447,194.23192640000002,34.21144,26.863751999999998,3.46908,0.68196
2018-08-03 07:45:00,5.391560612244898,194.21680285714285,34.21130612244898,26.85540612244898,3.402510204081633,0.681
2018-08-03 08:00:00,5.390413725490196,194.23544549019607,34.21119607843137,26.844449019607843,3.3283333333333336,0.6719019607843137
2018-08-03 08:15:00,5.388963,194.1207358,34.21114,26.830482000000003,3.32524,0.67188
2018-08-03 08:30:00,5.388865714285714,193.94237510204084,34.21132653061225,26.829326530612242,3.355163265306122,0.665
2018-08-03 08:45:00,5.388878235294118,193.7264388235294,34.21164705882353,26.82903137254902,3.3692745098039216,0.6466470588235294
2018-08-03 09:00:00,5.387727,193.37626980000002,34.21176,26.81777,3.24164,0.6248400000000001
2018-08-03 09:15:00,5.387072448979591,193.12883897959182,34.21226530612245,26.81062244897959,3.1799387755102044,0.6067142857142857
2018-08-03 09:30:00,5.386285294117648,192.98449372549018,34.21280392156863,26.80227254901961,3.1190784313725493,0.604921568627451
2018-08-03 09:45:00,5.3852712,192.8493768,34.213139999999996,26.792024,3.1118,0.5755600000000001
2018-08-03 10:00:00,5.3857485714285716,192.73529653061223,34.21430612244898,26.79505306122449,3.0710408163265304,0.567857142857143
2018-08-03 10:15:00,5.385799803921569,192.71183509803922,34.21645098039215,26.792568627450983,2.986960784313726,0.5620980392156864
2018-08-03 10:30:00,5.384782400000001,192.62104620000002,34.217000000000006,26.78214,3.1257,0.5554000000000001
2018-08-03 10:45:00,5.383733469387755,192.6450851020408,34.21775510204082,26.77085918367347,3.104204081632653,0.5552857142857144
2018-08-03 11:00:00,5.382400392156862,192.8030731372549,34.21723529411764,26.758731372549022,3.278294117647059,0.5533137254901961
2018-08-03 11:15:00,5.3811653999999995,192.95816599999998,34.21622,26.748182,3.80344,0.5666
2018-08-03 11:30:00,5.381304081632653,192.79441857142857,34.2175306122449,26.747618367346938,3.7767959183673465,0.5587142857142857
2018-08-03 11:45:00,5.381866274509805,192.53995941176473,34.220254901960786,26.749466666666667,3.842627450980392,0.5577058823529412
2018-08-03 12:00:00,5.3826572,192.28927199999998,34.22204,26.754656,4.7275,0.56884
2018-08-03 12:15:00,5.383578163265305,191.9677514285714,34.22404081632653,26.760783673469387,5.302612244897959,0.5792857142857143
2018-08-03 12:30:00,5.384261764705882,191.64727803921568,34.22670588235294,26.763892156862745,5.254019607843137,0.5785686274509804
2018-08-03 12:45:00,5.384208,191.43339619999998,34.22808,26.761561999999998,5.062,0.5778
2018-08-03 13:00:00,5.384315714285715,191.32954979591838,34.22912244897959,26.761185714285713,5.387979591836735,0.5815714285714285
2018-08-03 13:15:00,5.383335882352942,191.34762509803923,34.22735294117647,26.754019607843137,5.66386274509804,0.6038431372549019
2018-08-03 13:30:00,5.3821655999999996,191.494947,34.22498,26.746014,5.633100000000001,0.5766800000000001
2018-08-03 13:45:00,5.38065612244898,191.47597224489797,34.222755102040814,26.73437551020408,5.549081632653062,0.5655714285714286
2018-08-03 14:00:00,5.37875705882353,191.57202941176473,34.21949019607843,26.720331372549023,4.917196078431372,0.5335490196078432
2018-08-03 14:15:00,5.377002,191.64585179999997,34.216660000000005,26.707132,4.49546,0.51284
2018-08-03 14:30:00,5.379010408163265,191.53254489795918,34.21665306122449,26.72661632653061,4.975714285714286,0.5255714285714286
2018-08-03 14:45:00,5.38271137254902,191.36609196078433,34.21970588235294,26.7583,5.158509803921569,0.5379411764705883
2018-08-03 15:00:00,5.3838986,191.19386160000002,34.2199,26.76967,6.3251599999999994,0.55652
2018-08-03 15:15:00,5.383017551020408,191.26459040816326,34.2170612244898,26.764869387755102,6.487387755102041,0.5587142857142857
2018-08-03 15:30:00,5.3821425490196075,191.36173725490195,34.214666666666666,26.759637254901964,7.034352941176471,0.5752745098039216
2018-08-03 15:45:00,5.3812294,191.42268380000002,34.21348,26.75251,6.60842,0.5755600000000001
2018-08-03 16:00:00,5.380818979591837,191.33994102040816,34.21334693877551,26.748595918367347,6.226795918367347,0.5587142857142857
2018-08-03 16:15:00,5.381164117647058,191.18658470588235,34.213921568627455,26.75123529411765,5.873274509803921,0.5533137254901961
2018-08-03 16:30:00,5.381722600000001,191.077722,34.21392,26.756666,6.35294,0.57892
2018-08-03 16:45:00,5.382106530612244,191.06326836734695,34.213918367346935,26.76037142857143,5.994489795918367,0.5598571428571429
2018-08-03 17:00:00,5.382316078431372,191.0330531372549,34.21392156862745,26.7623568627451,5.937039215686275,0.5588039215686275
2018-08-03 17:15:00,5.382346,191.0214022,34.21336,26.763314,6.1578800000000005,0.5722
2018-08-03 17:30:00,5.381685102040816,191.0702736734694,34.21338775510204,26.75702857142857,5.421122448979592,0.5655714285714286
2018-08-03 17:45:00,5.381142352941176,191.2175862745098,34.213137254901966,26.75212549019608,4.971745098039215,0.561
2018-08-03 18:00:00,5.381181000000001,191.2445462,34.21278,26.752982000000003,5.13616,0.5666
2018-08-03 18:15:00,5.3803914285714285,191.4085287755102,34.212530612244905,26.745567346938774,4.6251224489795915,0.5747142857142857
